underrepresentation	0.5993243762917199	0.6483954732676541	0.5477245728358929	0.47605894075355	0.46850767690985096	0.4458234354010862	0.4144175701955909	0.39644645544926255	0.38243546265115175	straightforwardness	0.021876611969688688	0.04310870460402437	0.06310296118780025	0.08669119764120171	0.11975805239958273	0.13424514155352757	0.14952366698354705	0.1556805679816527	0.15818985755697698
encoder	0.5331539008685706	0.4977019308543268	0.4727880486683781	0.4598445551522525	0.4332398483132607	0.4232421400024561	0.4034881655793087	0.38800717795259776	0.3638771109347825	claxon	-0.05586300445571053	0.07963903271879114	0.11412595621280201	0.15964544100428046	0.17256254290844542	0.18815452319271303	0.19744480373634132	0.2093754166380511	0.21221683326975094
leptin	0.5342570026490403	0.5195902072206396	0.4913129104376006	0.47054864628870907	0.44687599273512457	0.4282779657354031	0.39790929977617634	0.36854966109944787	0.35951506484332546	ilium	0.022470638419464364	-0.004611893731475447	0.013025319430349354	-0.0148229560656031	-0.04438131303585311	-0.04482749699629061	-0.022698841792684114	-0.006145492915943417	0.027668970117374857
masala	0.4333996797028572	0.3984896064934145	0.3665828761006846	0.3328311315794582	0.2875261917150936	0.267445079882783	0.23794137633164347	0.222936785175286	0.20750264936981894	sancta	0.08051792657402522	0.023524786683625426	-0.0077777931995592	-0.03251179804817061	-0.03927176284821775	-0.04154320542539005	-0.02303981869427664	-0.008081092178754818	0.010543207238684654
self-presentation	0.3340863877180513	0.31908357528117964	0.3093729563487723	0.280090573785304	0.28690702564411025	0.2658007752128925	0.2570196493214846	0.2534904052443595	0.24520772972450156	maladministration	0.3106287538000503	0.3251221710528596	0.32867190991040646	0.3368076527452605	0.32619276994577273	0.3151087654737224	0.30811164895434656	0.3003244308622334	0.2970339781864664
stockpot	0.3322903632598175	0.33000101516378266	0.3223675611251423	0.29715019284726146	0.29059276984340326	0.27859288097478035	0.2667641187448988	0.25804765183245293	0.25804765183245293	glazier	0.14726027616244458	0.1262285587748713	0.10700935488707046	0.12899546413595486	0.1887042911278982	0.23505869879129818	0.24432015713765115	0.2508702282101637	0.2584239261344944
low-fare	0.745870270164318	0.6588641845621338	0.6187266202394529	0.592477634082329	0.5835783710334504	0.5859557611514572	0.5749580486540544	0.5548434042759077	0.5326507019239975	guillemot	-0.05723114301871053	-0.04869665732925995	-0.05101349875773682	-0.0507184082007202	-0.02456738510700351	0.012167404297292413	0.04703260442931236	0.08121461032667321	0.10025724782030769
dysplasia	0.5016541567233488	0.4805878655928394	0.46484922722514027	0.44014423003681824	0.42452077264155214	0.40408347056696253	0.37719016411817785	0.34690113183703764	0.3221151178234453	overpass	0.6293337706666919	0.529898499741294	0.44572065030211566	0.3972764600504593	0.36975580973884575	0.3764017452806459	0.35098391568913945	0.33477037774688545	0.32427772055116955
waveform	0.404962667917193	0.388907798951554	0.3820591308284769	0.3798799730820446	0.3765085582480378	0.3728981629394647	0.36873036051691543	0.36116828961314335	0.3593331582582977	snuffbox	0.17594937814283765	0.17639143231200966	0.20924356041642211	0.21508221065547792	0.2157447197215223	0.21721272882095966	0.21224625352120843	0.209725528375616	0.21051585695270006
nematode	0.43245398557159986	0.39476521333066233	0.39286139303989803	0.3829362678390793	0.3776453158800742	0.3505587687397387	0.33132926062717316	0.31926886761123907	0.3078182402850471	peristyle	0.03643227043053458	0.1090647475983454	0.11805074617680857	0.12366842025971111	0.16520265532978076	0.16352778458804182	0.17235172548855854	0.17801187084663975	0.19561369024276287
qubit	0.5314369743867512	0.4492553692609261	0.42235914927077517	0.40277014031298464	0.3916905609976748	0.3688765493039842	0.3678482641305855	0.35177397732448323	0.33961490856667803	alle	-0.06225075196808915	-0.05163733778404298	-0.038773742334285356	-0.02836003554276722	-0.013609627392018632	0.004276883326228804	0.027919429442101407	0.03346078174386602	0.03346078174386602
stepdad	0.1821353123276432	0.24725720239626148	0.2619518208704962	0.25871427770580363	0.25207354227759277	0.2512140862463255	0.24981000811954165	0.2555310247374704	0.25574995418262186	banyan	-0.00464937724862787	0.0033815013063658098	0.0268143943984143	0.05516050849940692	0.08660742619379727	0.11756501063088362	0.13358714539376246	0.14661567553753035	0.14661567553753035
flyfishing	0.580985709596905	0.48764880006109923	0.3949082410147199	0.4173961346133961	0.37136326063434716	0.3383565429129453	0.30838779722162624	0.3088195114021516	0.30708859928697646	conjugation	0.3606228924726892	0.3516482784642582	0.3445021115085449	0.31503933245844395	0.30540876324078714	0.2843287971947888	0.28385459372665783	0.28385459372665783	0.28385459372665783
self-referencing	0.3506115062819234	0.5009021108572271	0.4501342786810954	0.4365342521903952	0.4040983902133764	0.3873440439306042	0.3701942343959018	0.3507397612260527	0.34095125216696753	conventionalism	0.446587743460561	0.3893914763179884	0.3589254136150754	0.32356984442623254	0.291494563606901	0.27211347548542925	0.259484267535401	0.25569093331236414	0.25569093331236414
peer-to-peer	0.4694205423479349	0.5457903937295016	0.5675096555524963	0.5478949744253095	0.5501959423941784	0.5392584584894339	0.5254086552272389	0.5008551481071133	0.4747780252537761	conservator	0.11341537014881187	0.20628855561082854	0.2405820701556615	0.24922428217620435	0.3013522105960672	0.30123983471013743	0.30476926045904423	0.31152031422845133	0.3003221300623312
quintile	0.6679887283875273	0.613960021300885	0.47599354602956045	0.42955428446505034	0.42389946023455594	0.3729262925490962	0.353633095956207	0.351720380922312	0.3379160872133026	artiste	-0.04559936899415055	-0.04322498995707732	-0.020284762724099556	0.004682272966233254	0.025204804353471368	0.050651040098894505	0.07980558116402185	0.10397919074850301	0.10675755033160053
identifier	NaN	0.5461186812727501	0.4660025764168879	0.4470308077655372	0.4235837392463035	0.4127849933850041	0.3850815773109904	0.361251550618637	0.3477784221738265	appellant	0.15630743381406667	0.1934498365588697	0.20569385600836795	0.22946493204190976	0.24457530687163848	0.2584458864361306	0.26142335027514035	0.2704169530240305	0.2722126883098931
dorsiflexion	0.2913687215033491	0.317290388539461	0.32857646299924825	0.3445100786573143	0.35270767902778793	0.35465206894428913	0.34724072458119426	0.33619392066831305	0.33619392066831305	dining-hall	0.1638027336569422	0.1948808598117877	0.1951042269848974	0.21173771946914186	0.22976984277800377	0.2278857191803757	0.22349603630074436	0.22778851699223393	0.22448482578149206
chickpea	0.3006494003337819	0.2765753746241498	0.2581355027989586	0.24282773988924977	0.23296580919307586	0.22616112937321367	0.21435120111974462	0.2129082097951902	0.2129082097951902	pirouette	-0.009860847670479816	0.023958590493071856	0.019215355496191345	0.02815349888215146	0.07332005895832656	0.09995365465922759	0.1300942085095144	0.14104236857118505	0.14104236857118505
antiaging	0.4925926036159933	0.5733803482186766	0.552099508654506	0.5481201416934278	0.5229437442782419	0.48994151833575583	0.4717494661714532	0.43642375403479794	0.39345564501206026	whirligig	NaN	0.3110551947973076	0.040554010512112194	0.19841690301231862	0.2160675674735708	0.2519465245349168	0.2511861870965178	0.24673778951019026	0.24670912391118405
crime-scene	NaN	0.8853190547036139	0.8853190547036139	0.8853190547036139	0.7164322608227293	0.6068501325942521	0.6094493399701594	0.5456066125206402	0.4963276166323907	step-ladder	0.2862526814047086	0.3082263268310243	0.28131726820358055	0.25172305936889067	0.2495656983771931	0.24151417166220904	0.23604736630148132	0.23644975596427698	0.23644975596427698
sarin	0.646016252978422	0.6231711800253644	0.5792969458117461	0.5453791790346517	0.5292329236952632	0.516383817836823	0.4926797268493027	0.4763574949375702	0.4484214144189631	fille	-0.038880574885060824	-0.03031841353001714	-0.018843048951529946	-0.001833194458703741	0.02408246954525692	0.048049086924397286	0.07991469712088141	0.08102253598057968	0.08102253598057968
dataflow	0.4531490851437196	0.428600256113354	0.40799237718350956	0.3929757102976907	0.37414690533544187	0.3666486685471958	0.37410959972621877	0.36344111256218936	0.36221348764151123	colorist	0.18721767287763033	0.21663743048725878	0.20462557349870467	0.20931327014553178	0.21460475554096164	0.21170698542634872	0.22022067599063894	0.22755624076538034	0.22755624076538034
electability	0.5717437714352777	0.5555006504002629	0.45016690030280726	0.4054427663387774	0.3957972671606155	0.37042244448077977	0.3485502263141343	0.3257203383331209	0.3226612350005762	twentyeight	0.06181034222025668	0.1012031556904098	0.16671458092519978	0.21681146315208374	0.23539937938738648	0.2615650073201944	0.2788619259410243	0.29687156969919926	0.3035723662631234
wildland	NaN	NaN	0.44551730999388667	0.5558044684533827	0.5793445295892924	0.5529163144571211	0.5104565798146555	0.47806520606162917	0.4390223628820517	blackleg	NaN	0.52234472542036	0.42272087624187205	0.28185738734862686	0.19882082354955824	0.1257530731548531	0.1364201039957495	0.17272638473754762	0.18940774518216205
headphone	0.7265027371967283	0.6896939384279798	0.6697179780562341	0.6186328007173394	0.5550705336597183	0.5213466385693711	0.49034443764825403	0.4498609280147771	0.41128872511713943	club-house	0.30416344062476736	0.2798110256209357	0.2907586722465956	0.30163821541693375	0.30152747381243855	0.3040572726480742	0.29755382185114904	0.29219508916455017	0.2939638932435672
big-picture	0.7091861634693765	0.5583289663381138	0.46230286535228365	0.5502514260912176	0.5109522639302579	0.46845728680776816	0.4338778757629465	0.4213713923510739	0.408670568637878	pocket-knife	0.21136414535506215	0.2448340422305028	0.2635174161463067	0.26380615773838817	0.26321446457523334	0.26327653204085805	0.2591857442381599	0.2591857442381599	0.2591857442381599
progestin	0.54543163903451	0.5154198824594329	0.490963277084724	0.4664334097626387	0.4457193007189162	0.424345236098259	0.39457311313445825	0.37020930844139066	0.37020930844139066	strumpet	-0.04292970452063092	0.0035589679334638927	0.04200754352182017	0.06555696714687101	0.08350661562530722	0.091801554699644	0.10000892624400028	0.10309770339178856	0.10309770339178856
slickrock	0.2092343767257252	0.16386349223171967	0.17042359161645737	0.1650878168154125	0.1672469859157226	0.1797238059825586	0.19212669273098384	0.2036000088631536	0.2073856034574938	stove-pipe	0.2835676700381556	0.28107718747243104	0.26917760637102695	0.26159431145410317	0.2587353931014215	0.2504259948991446	0.24841301417420225	0.24825036747504733	0.24825036747504733
eighth-grader	0.5975232198142414	0.6889369604492922	0.7448120556826224	0.6049217618862629	0.47257743679465514	0.4335176416405595	0.3869899617251064	0.37327295682309036	0.34364771536369537	imperiousness	0.04022124802554198	0.04030726860064546	0.051065269499637626	0.05013797688225209	0.04991466330905558	0.045700945527830064	0.06404904291669809	0.08593768225303193	0.09629446581196763
pro-independence	0.5788116273169828	0.5739748643745121	0.5601428463344927	0.5340096013084069	0.5149014339976395	0.48246758265108414	0.45279241296754613	0.42634823913678505	0.3989818464530179	acquisitiveness	0.2250613873379756	0.2270380958213246	0.23409278307434928	0.23721280858964983	0.23427757782279562	0.23005188075157837	0.22830448344987347	0.22830448344987347	0.22830448344987347
wonk	NaN	NaN	0.6802775242429253	0.5061669328412979	0.4342730951768964	0.3917196880891777	0.35371501593306554	0.3384341821762065	0.319601208590702	edu	0.1929725050905391	0.225280362947648	0.24796150724427005	0.2810761451563469	0.29124208799649065	0.29336244066325967	0.2867709147267029	0.28860532409052164	0.28860532409052164
falafel	0.5343856643646887	0.45802386075935553	0.41938673485500616	0.3816323154413039	0.34179254027293093	0.2853478017483645	0.2522535823647881	0.23894004555720005	0.24157684047938546	aether	0.3440721055771792	0.34159777660168306	0.33316890105273345	0.33046329258407053	0.3163695662748569	0.3027026304773178	0.2918478063118774	0.2836404552742453	0.2836404552742453
dpi	-0.3803674643496224	0.44554483972536574	0.4320758837292796	0.41995517060638393	0.39182600368606935	0.35752833006799106	0.3372128713925309	0.3171928571795356	0.3042993090782123	som	-0.1378633620884499	-0.10781422859768496	-0.08481493057767703	-0.06478704582111897	-0.04792977586258027	-0.023273785986332562	0.008028190566587426	0.038121670878507215	0.06946441600789223
hegemon	0.8194971706771512	0.6112542552894155	0.5770520621564015	0.49575473173940315	0.4319008014286464	0.3746431489712412	0.36527505203915533	0.341128190223295	0.32497055420407805	tanager	-0.009580868363145085	-0.0385098134800854	-0.03993353579850337	-0.020638868619134117	-0.021262356677523468	-0.0008780771053408164	0.04351815074481813	0.08256509980843411	0.11896462099853508
megachurch	-0.24664602683178533	0.29748728784972334	0.24101694532568332	0.3655345998175673	0.32089938769280363	0.35367902399201684	0.39304715173729693	0.4111810909585959	0.39564852492269714	explication	0.318479320888976	0.29803036298030444	0.2874025597067001	0.2773374015521076	0.2729834712305313	0.2706346205888404	0.2706346205888404	0.2706346205888404	0.2706346205888404
keyboardist	0.7209413235735332	0.7062339106064452	0.6549898435940795	0.6045235409415246	0.5442984976557024	0.5059572708300084	0.4611942207202974	0.4114232767123479	0.3647616437265276	half-an-hour	0.18007024043763553	0.4183642767278061	0.36486877379702076	0.3277390766199939	0.26652160393011964	0.24137942632823847	0.24554857175876804	0.2492732761636322	0.24145344170014074
supernovas	0.6487481068014377	0.5559283642634895	0.5276080610450021	0.4643090527847889	0.4075038498120276	0.3626658234797048	0.31098277618229136	0.2960470472301146	0.2803733911345437	corn-meal	0.29983840915716	0.2949319494324878	0.29157378024765024	0.27654410077277086	0.26396204573743914	0.25436206850613	0.2527431916224906	0.25578184482025246	0.25578184482025246
sidecut	0.5103711618510035	0.40068714820445084	0.24607783152237767	0.23886579578997474	0.2516614099331581	0.2511331625105054	0.266201720486261	0.27567370774159866	0.28139709258518963	auricle	0.3319732782697892	0.33762002814568176	0.34177712651248576	0.33654046244498836	0.32819291941631923	0.31417976051068697	0.30026219125243986	0.2948808452942141	0.2948808452942141
sashimi	0.4705991245884988	0.4167859954432466	0.385500361800479	0.3439062654087973	0.2926266866398583	0.2481333586926491	0.22912473605198372	0.21493065464518335	0.2110940240644761	tromba	-0.06002729168043697	0.034450323903540477	-0.005369632213066005	-0.0023958654618855078	0.02427715811714617	0.03805234965363797	0.06014702303294222	0.08803775598367253	0.09696614247110998
tahini	0.3043748136111645	0.2864191797239234	0.27662822051539615	0.2749275133815271	0.25736155846259	0.24758244623401285	0.24469942296632266	0.24469942296632266	0.24469942296632266	singe	-0.7812177502579979	-0.16249808926522777	-0.0011799278415395228	-0.023491815206477605	-0.024410580842747383	-0.02000875808085132	0.011472686589201872	0.04774269996647673	0.07552048843755188
speciation	0.33746160773582456	0.36921125370578495	0.32400000065354106	0.357858842158528	0.37225655755982906	0.36338996960727793	0.35800243940830373	0.3451563623030711	0.3284931841573832	break-down	0.931547800082876	0.8769462307810749	0.656971574156283	0.5071999296561184	0.4925311591354796	0.4724217179551317	0.4535747034467454	0.4253316964432434	0.4063360030403636
enabler	0.276559259727166	0.06434333536622613	0.21178886585412915	0.2713752570127525	0.2885384008138389	0.29615075754792375	0.2956489511775055	0.2926570338448886	0.28607187581887733	tympanum	0.18669468774504552	0.20702714532469477	0.2122115102197001	0.2036644194293435	0.20351799082272698	0.2146713664146479	0.21582693706249395	0.2210558662186304	0.2210558662186304
high-capacity	0.47747690708392637	0.5435064020728826	0.5466451424685989	0.5332355844857533	0.5253327341322935	0.5123813848438143	0.49640985157422607	0.4827625536085327	0.4605059811391965	prize-fighter	0.5347788224284844	0.45670065672045385	0.4302585956284642	0.4023270789484545	0.3769144053970712	0.34110335786806456	0.31168325821907394	0.28844327069200504	0.28844327069200504
inkjet	0.4469979251124968	0.4527659602612731	0.45605752648324666	0.4723446996566711	0.458030786876302	0.43579914608185766	0.4235607773327046	0.40824250825640945	0.3931788684591213	culpa	-0.08362700169510581	-0.06641083831630745	-0.04598831944034767	-0.02697017649197025	-0.005892149116829874	0.01752145892128192	0.049320900282740054	0.06273288519853885	0.06273288519853885
interferometry	0.5889238797132352	0.5575381598909471	0.5165536868592475	0.4867986231593202	0.46727526421674265	0.44063723645226427	0.4174768894826809	0.40152354034849125	0.3782384243808621	organ-grinder	0.1714049958640586	0.10698047384983743	0.13956697056647868	0.13781140185199386	0.16462617286534986	0.19546126623190585	0.2118954037990684	0.2161693201775197	0.2161693201775197
misdiagnosis	0.5775624461777796	0.5661025149500707	0.5383613660323069	0.5034904989036658	0.45049916862090594	0.4207406985084937	0.38730819940174055	0.3603458653310606	0.33781773589495945	county-seat	NaN	-0.28117345246524494	0.0009640247095629818	0.20389112210713897	0.24034697798694546	0.27454058980489726	0.28601826394120833	0.3050455407053369	0.3092413534657875
consumerist	0.623135568315387	0.6189226497630371	0.5598018376059618	0.4811414798104894	0.44568061817363996	0.43018581084557667	0.3958471296490191	0.3639376121435221	0.34192550292657037	mother-love	-0.08396223311116952	-0.06445260084422628	-0.044319762396806	-0.031490783405970516	0.018157008550995418	0.036960640124288666	0.061569016763099595	0.07527952078869435	0.07894160576832915
techie	NaN	NaN	0.7329791591385043	0.5574653267659212	0.6053550678466268	0.5188207263797628	0.47860253151169546	0.43983164599328506	0.4009755436403865	doore	-0.06454008214250435	0.027138292487426448	0.07215992336089418	0.09485964215670716	0.12040574561637168	0.13611934893190467	0.14578018143639798	0.1467776377333989	0.1467776377333989
ototoxicity	0.56024625452511	0.5349162736148183	0.5137517986359594	0.4887685106853725	0.45180835609899567	0.41525363164553414	0.38054874114500054	0.35595783421782323	0.3523383092331185	coat-of-arms	-0.18447306549202627	0.11159288255693699	0.13042710473680524	0.1960461172461845	0.11718260978838162	0.1080039922529593	0.12312344060756493	0.12860943596960905	0.13282428808495836
micromanage	0.4840651650109	0.5144675837394852	0.5413056577173366	0.47549265179999867	0.4343633414273883	0.38393999531137774	0.37390814609571726	0.3613614856886463	0.3409910624658837	wintergreen	0.07030045700971556	0.07354810797128708	0.09143256894634502	0.10467735152583733	0.1159138889784591	0.12361820926035678	0.14042827040774486	0.1483384526144756	0.15043664059877845
grommet	0.2882931404830727	0.26507898388514617	0.33552467743812897	0.3354811493997985	0.40323770534932324	0.3555281581211608	0.34410576289036937	0.3294275083023434	0.31676291236786674	lurida	0.0012597893454965592	0.11233226390532146	0.1629132095310054	0.19438265233542384	0.21192669088879268	0.232318221084292	0.24509394570333817	0.25112777730962593	0.25085045137799006
subsidiarity	0.32082468001079384	0.32024028997100823	0.3116107943963999	0.2831521960724162	0.27096466937426755	0.2548907555528146	0.2508842788931476	0.2435996926482643	0.2435996926482643	pontificate	0.1780979084953184	0.09005356832131593	0.12570414887401157	0.14396347732124146	0.1359826832912885	0.15540987168548012	0.16692878216547571	0.18616561241467375	0.20997881878116245
intercountry	0.5634888774304987	0.6021738795886205	0.44063924940327526	0.466729432414126	0.4315575965392999	0.4093431122044494	0.3897686453230423	0.36452151269051136	0.3506405681823007	co-existence	0.428927098501512	0.42465170880503145	0.3927715822352868	0.3741061763683111	0.35327462792688674	0.32931312312338995	0.315508101748564	0.3037325165218671	0.3037325165218671
substance-abuse	0.6330457597999531	0.6608338485789775	0.6695410405540123	0.6099971623902942	0.6041085017158051	0.5702871943352787	0.5462054084546308	0.5294950487347668	0.5034098238460359	supernaturalism	0.28902239877519564	0.26967835127207324	0.2602983162083903	0.24224397928524374	0.23383769729845122	0.22230690394599284	0.21798969531392318	0.2178899350360509	0.2178899350360509
deal-making	0.6104362888066024	0.6038245797771699	0.5586198140258465	0.5069279520806317	0.465453513096744	0.44220393607073677	0.414793651121102	0.3829571473117885	0.36750932280177195	deification	0.19640850466971177	0.18434118353057818	0.19254523330695353	0.19321374365039487	0.18501180995494912	0.18532810296161287	0.1810820324456419	0.1810820324456419	0.1810820324456419
intranet	0.5865282914609118	0.49131875373779815	0.5303300152755478	0.5522991249587346	0.564970839833901	0.549563997170451	0.5197960673517504	0.48692621496312327	0.46441028984936666	dolorosa	-0.25504308258079095	-0.1230411019148291	-0.03736508716182986	0.013058343131090644	0.02085747606696316	-0.0021666349810094796	0.007766641666995758	0.013781485972224778	0.044755733048609636
alkyd	0.42614987378255104	0.35284278890538906	0.3297502626536441	0.31531934286565916	0.30053968819156035	0.2845930956433734	0.2745937659521186	0.266824883728172	0.263256617446289	borer	0.17120572373752954	0.17314503448606064	0.1791448204921418	0.1976094381364295	0.23712510667670367	0.2489924238427075	0.2599947770543915	0.2646542753667307	0.2646542753667307
mouthwatering	0.4606318396801988	0.4053190990250534	0.40323760801148334	0.3446619356442439	0.3033895685620281	0.2615343939777279	0.22590829187585545	0.20989397814941196	0.20671014050417172	squeamishness	0.025157720871390843	0.04531761764088088	0.08164060210211273	0.0922521999738248	0.11042244572268073	0.12149866537924892	0.12324474966538086	0.12730217697852014	0.12730217697852014
spectrometry	0.506353926808201	0.5030978728092957	0.4960448876507757	0.4826228099920594	0.4670826934840555	0.4582984062004374	0.4411061742107047	0.42345832904725733	0.4059268691919032	infrequency	0.2932335050539784	0.3017542778598335	0.32288341929696984	0.3182394580579041	0.3135155448888865	0.3104956949976167	0.30912468610361177	0.30891481646757646	0.30891481646757646
in-vitro	0.5999756363293725	0.5833111436383497	0.5648018201172021	0.5353480691979706	0.5077690853249142	0.48437152298852343	0.45156465145853614	0.42737716131102893	0.4021746289670631	hegumen	-0.16896318302074806	-0.0744351795386542	-0.12051897565209863	-0.09592798246406509	-0.05746306729147723	-0.006166902297209404	0.030579059185622235	0.0625467243183245	0.08613168164004674
biomedicine	0.7347833164526385	0.6454618384553732	0.5573737817491119	0.5440807085160927	0.4993832141792147	0.45748875742210304	0.43441405702578567	0.4163519998326911	0.3952044503905883	persiflage	0.03844793899526508	0.042889448532633476	0.0712306488126709	0.09391573222908402	0.10625142300298678	0.12451875366264223	0.13825694137040048	0.14906804071632826	0.15204035653022913
flyover	NaN	0.686029750292907	0.6795969471626494	0.5554904279473281	0.5210677509018874	0.4715207473299555	0.4269934892928613	0.40783791716174533	0.39528440634092604	bowline	0.0010605042916296465	0.07385278078413218	0.09991659399669085	0.12485039353426619	0.16364833898011177	0.19241741470182364	0.20729831356174322	0.21663171503985468	0.21663171503985468
chakra	NaN	NaN	NaN	0.03160031090597807	0.10767946660634888	0.16887014560733826	0.17837934407336498	0.1844043870322194	0.20023332050344522	statics	0.34704424828177877	0.3232344452590046	0.3089739037043221	0.30451664119598953	0.29110210182912305	0.28700751585827644	0.2845524582917885	0.2845524582917885	0.2845524582917885
oestrogen	0.5920276419125712	0.561617975552986	0.5359991711678854	0.5156041726151156	0.4887824431232645	0.4557602499549506	0.42214002450021915	0.3861598575069098	0.3623590386594797	cantonment	0.17373503880102473	0.20203416895343243	0.22880185038684267	0.2392127528081666	0.2703299684989908	0.28042600085735364	0.29508703546229875	0.2949791190224107	0.2949791190224107
buttercream	0.34681507833534364	0.3062484142851439	0.29082721128399175	0.2633499721997288	0.247155535954127	0.2505814113738154	0.24682506221494085	0.24682506221494085	0.24682506221494085	harmlessness	0.1994164011526408	0.207602436075311	0.1906676295462961	0.18745046468043616	0.1904194322812981	0.19405873437372417	0.19690481947620767	0.200137936951217	0.200137936951217
breathability	0.388303817435856	0.435895006752321	0.3728765727412011	0.36502807554224836	0.36348054008572817	0.34946008840383685	0.3535163820268364	0.34795535602811695	0.3402528694772758	mischief-maker	-0.2605408269135541	-0.2692314450069032	-0.2198370947463413	-0.13502139618846576	-0.07118968840562509	-0.012381286597229084	0.0391687397543837	0.0754826351651983	0.09076921383277389
attendee	NaN	NaN	NaN	0.5170085647022568	0.6115866822800603	0.49874735054933	0.4561539081412111	0.4310124614892877	0.3967345562299978	sequitur	-0.13710863908595458	-0.10858891209310682	-0.05911147618580653	-0.007212203007225612	0.044876513000740366	0.07859901603785933	0.10581265255168897	0.10581265255168897	0.10581265255168897
orality	0.4058101404314372	0.3304636426489089	0.31887054359105144	0.3109106137933306	0.2780318453383993	0.25105972383203295	0.23894599936099384	0.2318648532715213	0.23033977329257538	poopie	0.29982252307532037	0.25269644663345764	0.2315309737768084	0.2268606146019819	0.21794103234054596	0.21308612493071824	0.21161135494987665	0.21161135494987665	0.21161135494987665
kbps	0.49485382152394447	0.5784339316373527	0.6013552605886948	0.548602076240792	0.5101709704268995	0.48111578268494404	0.45404003883853344	0.4281765680877906	0.39592634989204	feu	-0.060733118101292824	-0.06011967551249803	-0.05455196444927165	-0.04874283839152191	-0.03827817778395056	-0.020792209633549077	-0.004109038110331555	0.018727253337186906	0.0503539844890543
newbie	NaN	NaN	0.7817805750385923	0.6509780522709768	0.48637615500326364	0.4786322707917909	0.41440845806546556	0.3891275679362595	0.35579671255184503	potin	-0.023089266190912113	-0.002638474666187311	0.021722686971017043	0.04731604900206113	0.0828798403884759	0.11026370413038797	0.11282187334056687	0.11282187334056687	0.11282187334056687
hacia	-0.035891242247308414	-0.025223649014594632	-0.014218629339628091	-0.002047915475552468	0.016453770407729613	0.044050625230137315	0.07114001636145514	0.07114001636145514	0.07114001636145514	estab	0.09453509675168922	0.08015522632908305	0.10552110931123551	0.15423940928430577	0.19595249008744445	0.22333015987767849	0.23829392286522874	0.2415297126006948	0.2415297126006948
whiteboard	0.6497562416331737	0.6086320582512995	0.6521878533915179	0.630828433339104	0.5903343936768233	0.5410674160310762	0.5197903435765906	0.4793366059485348	0.4527984006739583	millenium	0.03420179912006498	-0.007891687580123097	0.2343642702639963	0.29949638282084473	0.2699231778475043	0.2751457065173981	0.2644713939432093	0.2630186292177256	0.25906443883747615
kya	NaN	NaN	NaN	0.574493264045944	0.43482563550831665	0.32543740742702726	0.34583848866464967	0.32283697781423787	0.2988039532334833	ris	-0.050508014657397904	-0.054140230025939304	-0.046518846499601675	-0.03573096119724404	-0.01802641611225782	0.007000916659081953	0.028982549031395518	0.07062569543875175	0.08104951388191069
dodgeball	0.6799294197838185	0.7964022288858689	0.7281101756208331	0.6452386652864044	0.6305148760863741	0.647834138103767	0.6195068720483519	0.5756706030413088	0.5371965891582308	saleratus	0.36073749576470593	0.3226905886936589	0.3220863407249605	0.320504481585486	0.3126058198447834	0.2928236920954895	0.27077077315354287	0.2500853153132677	0.2421061792361657
dotcom	0.9128753497471391	0.9128753497471391	0.8076318480624648	0.7504185124840722	0.6524497919680657	0.6093080764940297	0.6214710006175691	0.5914526096028073	0.5407635473447792	didna	0.08314038318852715	0.08733907366674484	0.09092534935879906	0.10434950950619153	0.10874673758717934	0.1161546285219115	0.11532178485221213	0.11591592974811121	0.11850730301119565
gluteus	0.35266666808800734	0.33863427620290004	0.3462374039812804	0.33954764710552376	0.3107883852094105	0.2881213098382926	0.27895508565832466	0.2625725970046709	0.24406607556187682	peuple	-0.04966432326630475	-0.03940935440425323	-0.02463439600757027	-0.014662151754136684	0.005598030644353534	0.0264071842725328	0.0538837292700637	0.07596787695647461	0.07596787695647461
batterer	NaN	-0.8988648090815273	-0.12246987028853072	0.16259322931704528	0.28535639179079975	0.30972509524608527	0.3215902127702518	0.3244139121402413	0.3278718935277299	lumbago	0.34997983959004997	0.3642818922895581	0.4222001772173935	0.4226405910780175	0.3720971563790931	0.3282717448225195	0.30000226597474655	0.2897175383067051	0.28521518561757137
ingroup	0.49232671383245147	0.3903682169991873	0.38971028213000036	0.36858890036668984	0.3272891528482682	0.323455678614856	0.3127897359196275	0.30946666113493665	0.3071293136000392	savoir	-0.10726834598794924	-0.09947310782686818	-0.08287541618186645	-0.06111818580802482	-0.04401916872533734	-0.017879066202446014	0.014776466408776964	0.05327204473877947	0.06596131618073199
high-growth	0.6004576445640403	0.5728568869032271	0.5527611732597768	0.542217440487976	0.5274560633823578	0.5020602620253957	0.4762923713460141	0.4521526775439855	0.43022162276226933	abolishment	0.37489088756801286	0.3588010212894032	0.3599511339000507	0.35944143338106216	0.34526202946510964	0.33288036647950203	0.33137262733008355	0.33137262733008355	0.33137262733008355
encephalopathy	0.5597750245475439	0.5537807379491145	0.5433223617741577	0.5207652050263795	0.4868887880754839	0.450368417946059	0.412806020221753	0.38476794357327354	0.35385492701960714	morning-glory	0.06073825542934817	0.08477508035380958	0.1068929693059879	0.12648788318145554	0.1479761200659689	0.16438301569504069	0.16438301569504069	0.16438301569504069	0.16438301569504069
